[27, 51, 130, 150, 201, 204]
[27, 51, 150, 194, 204, 209]
[34, 51, 150, 194, 204, 209]
[70, 91, 149, 166, 199, 209]
[15, 27, 51, 191, 194, 204]
[14, 70, 91, 149, 166, 209]
[15, 51, 106, 191, 194, 204]
[20, 26, 36, 37, 86, 99]
[2, 14, 26, 95, 187, 204]
[26, 46, 95, 99, 107, 170]
[26, 28, 38, 112, 159, 187]
[26, 94, 95, 112, 187, 204]
[20, 26, 45, 99, 112, 184]
[28, 126, 159, 176, 192, 198]
[28, 34, 54, 107, 159, 205]
[28, 34, 54, 95, 107, 205]
[28, 54, 95, 107, 188, 205]
[28, 48, 153, 185, 207, 209]
[48, 153, 185, 202, 207, 209]
[48, 55, 185, 194, 202, 209]
[28, 51, 75, 145, 185, 209]
[28, 51, 135, 185, 194, 209]
[51, 135, 185, 194, 202, 209]
[19, 27, 51, 194, 204, 209]
[40, 153, 170, 196, 202, 203]
[27, 40, 191, 196, 202, 203]
[27, 40, 153, 191, 196, 203]
[27, 40, 153, 162, 191, 196]
[22, 27, 40, 153, 191, 196]
[27, 40, 153, 191, 196, 202]
[32, 34, 50, 181, 204, 209]
[32, 34, 50, 107, 159, 194]
[30, 32, 34, 86, 107, 170]
[32, 34, 86, 107, 170, 194]
[28, 45, 86, 107, 139, 170]
[28, 43, 45, 75, 206, 207]
[22, 34, 51, 93, 183, 195]
[47, 63, 93, 119, 176, 192]
[47, 63, 93, 119, 187, 195]
[47, 63, 93, 119, 176, 187]
[43, 47, 63, 86, 119, 206]
[47, 63, 93, 119, 126, 176]
[47, 63, 93, 119, 126, 195]
[43, 51, 58, 63, 180, 206]
[43, 45, 58, 63, 180, 206]
[68, 104, 135, 180, 193, 205]
[59, 104, 136, 144, 180, 184]
[59, 85, 104, 144, 180, 184]
[43, 59, 85, 104, 180, 184]
[59, 85, 104, 180, 184, 205]
[43, 104, 152, 175, 193, 199]
[14, 40, 104, 152, 175, 193]
[14, 34, 104, 128, 152, 193]
[43, 86, 104, 152, 175, 199]
[14, 40, 86, 104, 152, 175]
[14, 34, 86, 104, 152, 183]
[14, 34, 86, 104, 128, 152]
[14, 34, 86, 104, 183, 203]
[14, 34, 86, 104, 128, 203]
[14, 34, 102, 104, 128, 152]
[14, 34, 102, 104, 128, 203]
[34, 102, 104, 128, 196, 203]
[14, 102, 128, 171, 185, 203]
[14, 102, 128, 171, 185, 186]
[104, 122, 176, 183, 202, 207]
[23, 104, 122, 128, 202, 203]
[7, 86, 122, 128, 173, 202]
[86, 122, 128, 173, 202, 203]
[86, 122, 173, 183, 202, 203]
[13, 48, 122, 159, 176, 202]
[48, 49, 67, 159, 173, 202]
[40, 48, 173, 181, 191, 209]
[14, 40, 48, 173, 181, 209]
[14, 48, 173, 181, 185, 209]
[8, 83, 126, 129, 205, 208]
[8, 83, 126, 129, 192, 205]
[63, 83, 85, 126, 195, 205]
[63, 83, 126, 195, 205, 208]
[83, 126, 129, 195, 205, 208]
[83, 126, 129, 195, 198, 205]
[83, 126, 129, 153, 195, 205]
[102, 126, 152, 165, 176, 191]
[34, 65, 148, 152, 183, 201]
[34, 102, 128, 193, 196, 203]
[34, 102, 128, 196, 198, 203]
[44, 128, 135, 185, 186, 208]
[32, 102, 144, 159, 172, 187]
[30, 32, 102, 159, 172, 187]
[30, 32, 102, 159, 172, 192]
[30, 32, 33, 159, 180, 187]
[30, 40, 46, 125, 140, 184]
[30, 46, 125, 140, 151, 184]
[30, 33, 40, 46, 125, 140]
[30, 33, 46, 125, 140, 151]
[30, 46, 51, 102, 140, 185]
[30, 33, 46, 51, 140, 185]
[13, 61, 113, 166, 170, 176]
[13, 61, 113, 170, 176, 189]
[13, 61, 113, 128, 170, 176]
[21, 54, 111, 150, 172, 183]
[21, 34, 54, 111, 150, 183]
[21, 51, 54, 111, 150, 183]
[21, 34, 51, 54, 111, 150]
[34, 65, 74, 148, 157, 201]
[91, 128, 131, 173, 177, 208]
[34, 51, 128, 155, 173, 177]
[16, 34, 51, 128, 167, 177]
[16, 34, 51, 128, 155, 177]
[27, 77, 128, 177, 186, 208]
[4, 15, 77, 80, 199, 208]
[30, 34, 80, 107, 121, 155]
[34, 80, 104, 107, 121, 155]
[28, 43, 85, 123, 125, 131]
[28, 85, 123, 125, 131, 167]
[28, 85, 102, 123, 131, 167]
[28, 85, 102, 167, 185, 186]
[28, 85, 125, 131, 167, 175]
[28, 125, 131, 167, 172, 175]
[28, 96, 167, 175, 185, 197]
[28, 82, 96, 175, 197, 206]
[28, 82, 175, 197, 206, 207]
[28, 82, 85, 125, 175, 207]
[28, 82, 197, 205, 206, 207]
[15, 151, 174, 182, 185, 186]
[49, 103, 139, 153, 197, 202]
[49, 82, 103, 139, 153, 197]
[49, 82, 139, 153, 192, 197]
[7, 139, 154, 168, 180, 187]
[7, 47, 139, 154, 168, 187]
[29, 47, 125, 131, 156, 203]
[22, 62, 139, 151, 154, 193]
[22, 62, 125, 139, 151, 193]
[22, 47, 62, 125, 139, 193]
[11, 22, 47, 86, 139, 197]
[11, 22, 47, 86, 89, 139]
[11, 22, 47, 62, 86, 139]
[11, 22, 62, 86, 89, 139]
[6, 11, 86, 104, 168, 184]
[62, 94, 123, 125, 140, 174]
[62, 94, 123, 140, 174, 188]
[47, 72, 138, 139, 198, 203]
[47, 138, 139, 182, 192, 198]
[18, 75, 103, 115, 197, 206]
[18, 75, 103, 115, 185, 197]
[18, 75, 115, 158, 197, 206]
[18, 103, 115, 142, 197, 206]
[18, 82, 103, 197, 205, 206]
[47, 139, 154, 158, 168, 187]
[22, 47, 125, 139, 158, 201]
[25, 82, 125, 139, 186, 203]
[139, 185, 186, 197, 202, 203]
[139, 151, 185, 186, 197, 203]
[15, 47, 104, 193, 204, 205]
[1, 2, 25, 82, 139, 186]
[1, 102, 104, 123, 195, 203]
[18, 115, 138, 182, 195, 198]
[89, 102, 138, 144, 157, 201]
[5, 89, 138, 144, 157, 201]
[73, 89, 138, 144, 157, 201]
[28, 102, 144, 164, 187, 209]
[28, 102, 144, 164, 198, 205]
[28, 102, 123, 144, 164, 187]
[28, 72, 144, 164, 198, 205]
[28, 144, 153, 164, 198, 205]
[28, 72, 144, 153, 164, 205]
[47, 153, 164, 195, 198, 205]
[47, 104, 164, 195, 204, 205]
[47, 104, 164, 187, 195, 204]
[15, 34, 104, 193, 204, 205]
[15, 34, 80, 104, 193, 202]
[102, 104, 123, 164, 187, 195]
[35, 123, 164, 187, 195, 208]
[102, 104, 123, 165, 187, 195]
[47, 104, 165, 187, 195, 204]
[47, 104, 165, 195, 204, 205]
[35, 123, 168, 187, 195, 208]
[15, 47, 72, 104, 193, 205]
[35, 55, 62, 125, 175, 195]
[47, 50, 72, 164, 205, 206]
[18, 78, 115, 173, 195, 208]
[18, 78, 104, 111, 115, 195]
[47, 104, 105, 111, 165, 195]
[47, 104, 105, 111, 195, 203]
[74, 104, 124, 144, 180, 201]
[74, 124, 144, 180, 201, 206]
[33, 99, 124, 178, 180, 198]
[33, 55, 140, 171, 173, 202]
[47, 68, 111, 138, 198, 203]
[6, 96, 138, 154, 175, 200]
[6, 115, 138, 140, 175, 200]
[6, 104, 105, 111, 165, 196]
[15, 47, 68, 72, 104, 205]
[18, 80, 104, 199, 202, 209]
[102, 104, 105, 142, 165, 196]
[102, 105, 142, 165, 191, 196]
[66, 68, 102, 173, 191, 203]
[47, 78, 89, 104, 201, 204]
[1, 55, 62, 125, 175, 200]
[62, 89, 98, 125, 151, 186]
[89, 98, 125, 151, 186, 203]
[89, 98, 125, 131, 151, 203]
[18, 74, 78, 104, 201, 204]
[15, 68, 72, 104, 205, 207]
[15, 47, 68, 72, 104, 129]
[47, 54, 129, 136, 164, 195]
[8, 47, 54, 129, 164, 192]
[8, 21, 47, 54, 129, 164]
[1, 54, 67, 78, 114, 206]
[1, 114, 119, 125, 164, 200]
[1, 119, 125, 164, 195, 200]
[1, 119, 164, 195, 200, 208]
[1, 9, 119, 164, 200, 208]
[23, 57, 119, 180, 187, 208]
[23, 57, 114, 180, 187, 208]
[36, 45, 55, 170, 197, 206]
[9, 45, 119, 170, 189, 197]
[45, 63, 91, 119, 170, 206]
[63, 105, 119, 192, 200, 208]
[1, 19, 49, 125, 175, 195]
[19, 30, 55, 125, 172, 175]
[19, 118, 175, 187, 195, 204]
[1, 19, 55, 125, 175, 195]
[19, 114, 118, 187, 200, 204]
[19, 63, 126, 152, 186, 205]
[22, 36, 55, 152, 205, 208]
[114, 118, 119, 125, 130, 136]
[114, 118, 119, 125, 130, 201]
[82, 125, 130, 136, 186, 203]
[22, 36, 55, 132, 152, 205]
[22, 36, 75, 78, 157, 178]
[22, 75, 78, 157, 178, 191]
[68, 75, 78, 157, 178, 191]
[0, 45, 83, 189, 195, 205]
[57, 71, 108, 178, 181, 184]
[3, 19, 57, 152, 178, 181]
[3, 19, 69, 152, 178, 181]
[3, 19, 69, 152, 181, 209]
[3, 19, 51, 152, 181, 209]
[3, 19, 69, 82, 152, 181]
[49, 57, 91, 114, 199, 208]
[19, 57, 78, 114, 178, 181]
[6, 91, 114, 141, 166, 199]
[6, 104, 114, 141, 196, 201]
[9, 148, 166, 178, 182, 207]
[3, 113, 140, 178, 205, 207]
[31, 82, 112, 181, 190, 203]
[153, 179, 191, 196, 202, 203]
[19, 78, 82, 117, 152, 181]
[78, 82, 89, 117, 152, 181]
[3, 54, 72, 132, 205, 206]
[72, 100, 148, 166, 205, 207]
[3, 82, 197, 205, 206, 207]
[10, 66, 90, 104, 205, 207]
[72, 90, 163, 198, 205, 207]
[3, 17, 96, 104, 132, 168]
[55, 57, 152, 188, 199, 208]
[36, 66, 90, 104, 205, 207]
[36, 66, 90, 197, 205, 207]
[36, 55, 90, 197, 205, 207]
[36, 55, 197, 205, 206, 207]
[20, 82, 171, 191, 205, 207]
[36, 55, 90, 104, 152, 205]
[36, 55, 90, 104, 205, 207]
[36, 42, 90, 104, 201, 207]
[8, 60, 119, 141, 179, 201]
[10, 119, 166, 178, 179, 205]
[119, 166, 178, 179, 191, 205]
[119, 166, 176, 179, 191, 209]
[40, 119, 178, 179, 191, 205]
[40, 78, 89, 178, 181, 191]
[40, 78, 89, 168, 181, 191]
[40, 78, 89, 181, 191, 204]
[40, 78, 178, 181, 191, 207]
[40, 66, 78, 181, 191, 207]
[55, 57, 78, 152, 199, 208]
[26, 31, 72, 89, 190, 203]
[18, 46, 185, 186, 197, 208]
[1, 36, 42, 66, 104, 203]
[36, 55, 152, 174, 182, 208]
[55, 122, 161, 174, 182, 206]
[55, 161, 174, 182, 186, 208]
[5, 37, 40, 148, 179, 202]
[36, 55, 129, 152, 205, 208]
[36, 55, 78, 202, 206, 207]
[22, 73, 78, 100, 178, 207]
[71, 100, 166, 178, 205, 207]
[71, 100, 166, 178, 181, 207]
[71, 100, 166, 181, 207, 209]
[71, 100, 117, 178, 181, 207]
[78, 100, 117, 178, 181, 207]
[69, 78, 100, 117, 178, 181]
[69, 71, 100, 117, 178, 181]
[5, 69, 71, 82, 117, 181]
[5, 69, 82, 117, 122, 181]
[5, 72, 144, 159, 190, 205]
[71, 80, 100, 181, 183, 207]
[4, 71, 116, 142, 145, 208]
[4, 116, 142, 145, 199, 208]
[4, 99, 116, 142, 145, 208]
[4, 99, 116, 142, 145, 199]
[4, 99, 116, 142, 199, 208]
[4, 99, 116, 142, 169, 208]
[55, 171, 173, 188, 194, 208]
[65, 141, 154, 171, 194, 196]
[37, 66, 102, 140, 171, 173]
[73, 107, 144, 173, 194, 208]
[37, 141, 156, 173, 179, 196]
[141, 156, 173, 179, 196, 201]
[63, 103, 130, 141, 149, 205]
[11, 110, 141, 145, 168, 188]
[52, 141, 145, 168, 188, 199]
[24, 57, 59, 83, 165, 189]
[42, 104, 106, 164, 196, 202]
[42, 71, 104, 106, 164, 196]
[36, 74, 95, 99, 129, 164]
[36, 74, 95, 129, 164, 208]
[4, 56, 72, 164, 189, 200]
[56, 72, 164, 189, 198, 200]
[56, 72, 144, 164, 189, 198]
[56, 72, 128, 176, 189, 198]
[56, 72, 128, 176, 189, 200]
[56, 72, 128, 154, 174, 184]
[56, 72, 128, 154, 169, 174]
[31, 56, 72, 154, 174, 184]
[6, 28, 56, 73, 144, 201]
[22, 73, 78, 93, 199, 208]
[73, 83, 93, 99, 106, 199]
[69, 93, 116, 165, 189, 198]
[20, 69, 82, 93, 116, 198]
[32, 37, 116, 129, 156, 190]
[17, 32, 37, 116, 156, 190]
[17, 22, 32, 37, 116, 190]
[17, 32, 37, 116, 165, 190]
[5, 28, 54, 71, 75, 164]
[69, 71, 113, 116, 175, 208]
[15, 67, 104, 106, 168, 172]
[20, 69, 93, 116, 189, 198]
[1, 37, 122, 148, 156, 203]
[13, 106, 116, 129, 156, 190]
[23, 45, 93, 116, 169, 189]
[45, 58, 108, 116, 156, 189]
[45, 83, 93, 116, 169, 189]
[93, 109, 119, 165, 176, 189]
[93, 109, 119, 165, 176, 198]
[13, 73, 83, 93, 110, 208]
[46, 67, 83, 93, 199, 208]
[46, 67, 83, 93, 200, 208]
[46, 67, 83, 93, 130, 199]
[17, 46, 67, 83, 186, 208]
[40, 83, 93, 116, 189, 198]
[83, 93, 116, 165, 189, 198]
[68, 93, 160, 189, 192, 198]
[93, 160, 189, 192, 198, 205]
[93, 160, 189, 192, 198, 200]
[91, 93, 160, 189, 192, 200]
[91, 93, 160, 192, 200, 208]
[17, 110, 160, 182, 192, 198]
[17, 110, 160, 182, 192, 208]
[37, 116, 148, 156, 160, 203]
[8, 116, 148, 156, 160, 203]
[69, 105, 117, 126, 152, 186]
[39, 88, 152, 153, 169, 182]
[39, 88, 152, 153, 181, 182]
[88, 152, 153, 181, 182, 209]
[88, 129, 152, 153, 182, 209]
[26, 39, 88, 138, 152, 182]
[43, 59, 110, 182, 186, 208]
[43, 59, 156, 182, 199, 208]
[13, 17, 116, 156, 183, 190]
[13, 116, 156, 183, 190, 203]
[12, 13, 116, 156, 183, 190]
[43, 75, 99, 103, 110, 207]
[13, 17, 106, 116, 156, 190]
[43, 50, 103, 165, 204, 205]
[13, 103, 116, 156, 161, 208]
[13, 103, 116, 156, 161, 184]
[43, 50, 103, 148, 204, 205]
[43, 50, 103, 110, 148, 204]
[12, 13, 14, 93, 116, 169]
[13, 14, 93, 116, 169, 189]
[8, 13, 116, 148, 186, 203]
[8, 13, 110, 148, 186, 203]
[8, 13, 50, 110, 148, 203]
[8, 50, 110, 148, 203, 204]
[8, 13, 110, 148, 183, 203]
[12, 134, 159, 169, 183, 190]
[46, 69, 93, 134, 184, 209]
[124, 129, 153, 192, 198, 205]
[0, 88, 150, 181, 195, 203]
[0, 88, 150, 181, 195, 204]
[0, 88, 89, 150, 181, 195]
[3, 51, 93, 133, 180, 193]
[15, 25, 54, 94, 183, 200]
[15, 25, 54, 83, 94, 200]
[12, 25, 93, 116, 193, 199]
[46, 93, 188, 195, 205, 208]
[76, 93, 132, 188, 200, 208]
[12, 13, 14, 93, 169, 193]
[12, 13, 14, 93, 169, 183]
[8, 50, 83, 93, 204, 205]
[46, 102, 134, 191, 194, 209]
[35, 134, 144, 191, 194, 209]
[35, 119, 144, 191, 205, 208]
[8, 76, 83, 112, 200, 208]
[68, 75, 81, 84, 126, 159]
[43, 84, 90, 133, 193, 196]
[69, 73, 93, 102, 134, 198]
[93, 102, 179, 195, 198, 205]
[60, 153, 158, 179, 191, 196]
[14, 60, 70, 112, 204, 209]
[5, 70, 98, 117, 181, 190]
[5, 70, 98, 181, 190, 209]
[36, 70, 98, 131, 190, 206]
[36, 70, 98, 131, 159, 190]
[15, 70, 112, 197, 199, 208]
[14, 70, 91, 98, 112, 209]
[69, 70, 91, 98, 112, 209]
[14, 70, 91, 112, 204, 209]
[60, 70, 91, 112, 204, 209]
[14, 60, 70, 91, 112, 204]
[14, 38, 60, 91, 112, 204]
[91, 98, 112, 131, 188, 208]
[106, 131, 172, 175, 190, 204]
[60, 106, 172, 175, 190, 204]
[60, 106, 134, 172, 190, 204]
[60, 106, 134, 172, 191, 204]
[60, 106, 134, 172, 191, 196]
[79, 103, 107, 144, 165, 201]
[79, 103, 107, 144, 165, 205]
[38, 79, 103, 107, 144, 165]
[79, 83, 103, 107, 144, 165]
[79, 83, 103, 107, 144, 205]
[38, 79, 103, 107, 144, 201]
[38, 103, 107, 144, 165, 201]
[38, 41, 103, 107, 144, 201]
[36, 66, 90, 104, 117, 207]
[17, 96, 104, 106, 175, 195]
[12, 96, 104, 175, 176, 199]
[104, 105, 111, 195, 196, 203]
[14, 17, 60, 132, 158, 206]
[25, 60, 132, 170, 201, 206]
[28, 34, 37, 109, 146, 157]
[46, 97, 111, 125, 151, 194]
[46, 97, 111, 151, 194, 209]
[23, 31, 46, 85, 133, 202]
[17, 23, 46, 85, 202, 207]
[23, 46, 85, 87, 202, 207]
[17, 23, 46, 85, 87, 202]
[13, 25, 46, 85, 98, 190]
[13, 34, 85, 98, 157, 183]
[13, 34, 85, 98, 132, 157]
[13, 34, 85, 87, 98, 157]
[14, 34, 102, 104, 121, 209]
[17, 64, 153, 162, 184, 195]
[60, 132, 170, 172, 196, 201]
[17, 60, 87, 153, 184, 209]
[14, 60, 172, 185, 204, 209]
[14, 35, 95, 113, 146, 205]
[14, 35, 95, 113, 146, 209]
[35, 60, 132, 170, 196, 201]
[10, 41, 43, 73, 87, 207]
[10, 66, 111, 147, 162, 192]
[10, 64, 66, 111, 147, 192]
[10, 66, 111, 146, 147, 192]
[10, 64, 66, 147, 162, 192]
[10, 66, 146, 147, 162, 192]
[10, 66, 90, 147, 162, 192]
[10, 64, 66, 146, 147, 192]
[10, 64, 66, 147, 192, 205]
[10, 64, 66, 90, 147, 192]
[10, 66, 90, 147, 192, 205]
[10, 66, 146, 147, 192, 205]
[10, 90, 119, 147, 192, 205]
[10, 119, 146, 147, 192, 205]
[10, 64, 147, 153, 192, 205]
[46, 98, 147, 153, 202, 209]
[92, 98, 147, 159, 183, 202]
[98, 153, 191, 202, 207, 209]
[17, 60, 132, 170, 202, 206]
[14, 36, 60, 70, 132, 206]
[33, 80, 90, 99, 175, 207]
[8, 110, 120, 132, 171, 203]
[19, 36, 57, 110, 124, 153]
[19, 36, 57, 70, 110, 124]
[19, 57, 70, 110, 124, 204]
[12, 19, 57, 70, 81, 204]
[12, 57, 70, 81, 199, 204]
[60, 132, 154, 158, 165, 196]
[14, 60, 132, 154, 158, 206]
[15, 115, 158, 176, 191, 207]
[78, 115, 117, 158, 191, 207]
[67, 80, 81, 83, 107, 200]
[8, 83, 126, 192, 205, 208]
[8, 83, 117, 126, 192, 208]
[83, 126, 165, 195, 204, 205]
[60, 126, 153, 191, 196, 209]
[60, 97, 126, 191, 196, 209]
[60, 97, 126, 165, 191, 196]
[60, 97, 117, 126, 165, 191]
[113, 153, 169, 170, 196, 203]
[110, 153, 195, 196, 198, 203]
[60, 97, 165, 189, 196, 198]
[60, 132, 158, 165, 196, 201]
[17, 153, 158, 168, 184, 195]
[13, 17, 113, 132, 158, 184]
[13, 14, 17, 113, 132, 158]
[28, 119, 153, 195, 198, 205]
[13, 122, 158, 159, 176, 183]
[13, 14, 158, 169, 183, 197]
[28, 119, 170, 176, 197, 206]
[118, 119, 170, 176, 183, 200]
[95, 118, 119, 170, 183, 200]
[118, 119, 137, 176, 183, 200]
[118, 119, 137, 183, 195, 200]
[118, 119, 125, 137, 195, 200]
[118, 119, 170, 183, 200, 201]
[6, 113, 118, 176, 200, 204]
[6, 95, 113, 118, 200, 204]
[113, 118, 132, 170, 176, 200]
[14, 82, 132, 137, 188, 206]
[137, 147, 176, 197, 206, 207]
[137, 147, 176, 197, 202, 207]
[137, 147, 176, 202, 207, 209]
[137, 147, 176, 202, 206, 207]
[55, 137, 147, 176, 206, 207]
[55, 137, 147, 176, 202, 207]
[55, 137, 147, 176, 207, 209]
[10, 55, 137, 147, 176, 207]
[55, 137, 147, 176, 197, 207]
[137, 147, 176, 183, 197, 207]
[137, 147, 176, 183, 202, 207]
[137, 176, 183, 197, 202, 207]
[137, 176, 197, 202, 206, 207]
[55, 137, 176, 197, 206, 207]
[55, 137, 176, 197, 202, 207]
[55, 137, 176, 202, 207, 209]
[55, 137, 176, 202, 206, 207]
[55, 129, 137, 176, 207, 209]
[55, 129, 137, 176, 197, 207]
[55, 137, 176, 177, 197, 207]
[137, 176, 177, 197, 202, 207]
[137, 176, 177, 197, 206, 207]
[137, 176, 177, 202, 206, 207]
[55, 137, 176, 177, 206, 207]
[55, 137, 176, 177, 202, 207]
[87, 137, 176, 177, 202, 207]
[87, 137, 176, 202, 207, 209]
[87, 137, 147, 176, 207, 209]
[87, 137, 147, 176, 202, 207]
[10, 87, 137, 147, 176, 207]
[15, 87, 137, 147, 176, 207]
[15, 137, 147, 176, 202, 207]
[10, 15, 137, 147, 176, 207]
[15, 137, 147, 176, 197, 207]
[15, 137, 147, 176, 183, 207]
[15, 137, 176, 183, 202, 207]
[15, 137, 176, 183, 197, 207]
[15, 137, 176, 197, 202, 207]
[15, 87, 137, 176, 202, 207]
[10, 15, 87, 137, 176, 207]
[15, 129, 137, 176, 197, 207]
[15, 137, 176, 177, 197, 207]
[15, 137, 176, 177, 202, 207]
[15, 87, 137, 176, 177, 207]
[109, 137, 176, 177, 202, 207]
[109, 137, 176, 177, 197, 207]
[109, 137, 176, 197, 202, 207]
[48, 109, 137, 176, 202, 207]
[48, 137, 176, 202, 207, 209]
[48, 137, 176, 202, 206, 207]
[48, 55, 137, 176, 206, 207]
[48, 55, 137, 176, 202, 207]
[48, 55, 137, 176, 207, 209]
[10, 48, 55, 137, 176, 207]
[10, 15, 48, 137, 176, 207]
[15, 48, 137, 176, 202, 207]
[15, 48, 87, 137, 176, 207]
[48, 87, 137, 176, 202, 207]
[48, 87, 137, 176, 207, 209]
[10, 48, 87, 137, 176, 207]
[48, 137, 176, 183, 202, 207]
[15, 48, 137, 176, 183, 207]
[15, 48, 176, 183, 202, 207]
[15, 48, 166, 176, 183, 207]
[48, 122, 166, 176, 183, 207]
[48, 122, 176, 183, 202, 207]
[15, 176, 183, 197, 202, 207]
[15, 176, 191, 197, 202, 207]
[15, 48, 176, 191, 202, 207]
[48, 176, 191, 202, 207, 209]
[15, 48, 176, 198, 202, 207]
[15, 48, 166, 176, 191, 207]
[48, 166, 176, 191, 207, 209]
[10, 15, 48, 166, 176, 207]
[10, 48, 122, 166, 176, 207]
[48, 122, 176, 202, 206, 207]
[15, 158, 176, 191, 197, 207]
[15, 158, 176, 183, 197, 207]
[10, 15, 158, 166, 176, 207]
[18, 81, 86, 109, 156, 199]
[18, 81, 86, 109, 197, 199]
[73, 81, 86, 109, 197, 203]
[73, 81, 86, 109, 197, 199]
[48, 109, 176, 198, 202, 207]
[15, 158, 166, 176, 191, 207]
[22, 178, 191, 197, 205, 207]
[18, 95, 144, 156, 179, 205]
[18, 23, 95, 144, 156, 205]
[23, 85, 144, 156, 189, 205]
[59, 85, 144, 156, 189, 205]
[15, 59, 137, 176, 197, 199]
[59, 85, 144, 156, 184, 205]
[18, 109, 170, 196, 197, 202]
[23, 85, 148, 159, 183, 202]
[23, 85, 148, 159, 183, 205]
[23, 85, 100, 148, 183, 207]
[18, 109, 115, 117, 162, 197]
[11, 17, 73, 178, 198, 207]
[18, 109, 145, 196, 198, 202]
[18, 78, 109, 196, 198, 202]
[78, 109, 174, 196, 198, 202]
[10, 18, 158, 166, 201, 207]
[10, 18, 78, 158, 201, 207]
[69, 78, 82, 109, 117, 198]
[18, 78, 82, 109, 117, 198]
[59, 63, 85, 156, 184, 205]
[48, 109, 122, 176, 202, 207]
[3, 82, 125, 137, 175, 207]
[3, 28, 73, 110, 198, 207]
[3, 28, 73, 110, 185, 207]
[3, 28, 73, 178, 198, 207]
[3, 28, 178, 198, 205, 207]
[3, 10, 28, 178, 205, 207]
[3, 10, 28, 73, 178, 207]
[3, 10, 28, 175, 176, 207]
[3, 28, 175, 176, 206, 207]
[28, 115, 175, 176, 206, 207]
[59, 115, 140, 176, 189, 200]
[115, 140, 162, 176, 189, 200]
[115, 162, 176, 189, 198, 200]
[85, 159, 176, 183, 200, 202]
[136, 159, 176, 183, 200, 202]
[3, 59, 69, 73, 180, 209]
[3, 30, 49, 93, 95, 113]
[3, 30, 49, 95, 111, 113]
[3, 30, 49, 111, 113, 209]
[18, 45, 113, 153, 158, 196]
[18, 32, 113, 144, 153, 158]
[16, 19, 59, 70, 99, 114]
[16, 19, 36, 70, 99, 114]
[16, 36, 59, 70, 99, 114]
[52, 70, 99, 145, 199, 208]
[16, 26, 36, 155, 182, 207]
[36, 95, 129, 136, 155, 182]
[91, 115, 129, 176, 207, 209]
[22, 37, 65, 167, 179, 189]
[22, 37, 65, 179, 189, 196]
[1, 37, 65, 79, 179, 184]
[9, 65, 73, 166, 201, 207]
[42, 81, 95, 129, 136, 161]
[55, 129, 166, 176, 207, 209]
[55, 71, 129, 166, 176, 209]
[55, 71, 166, 176, 207, 209]
[55, 129, 149, 185, 194, 208]
[55, 129, 149, 185, 205, 208]
[55, 129, 149, 169, 185, 208]
[55, 149, 185, 186, 205, 208]
[5, 42, 52, 70, 155, 157]
[42, 52, 70, 155, 165, 198]
[42, 129, 155, 176, 198, 207]
[3, 42, 127, 155, 176, 198]
[9, 98, 107, 165, 177, 191]
[9, 98, 107, 177, 191, 208]
[9, 107, 165, 176, 177, 191]
[9, 107, 177, 191, 194, 208]
[40, 89, 110, 127, 191, 204]
[7, 8, 9, 74, 165, 201]
[40, 89, 110, 127, 203, 204]
[40, 110, 127, 196, 198, 203]
[5, 40, 149, 194, 196, 209]
[5, 40, 52, 194, 196, 209]
[110, 127, 195, 196, 198, 203]
[89, 110, 127, 195, 203, 204]
[5, 60, 97, 122, 138, 202]
[5, 60, 97, 196, 202, 209]
[97, 191, 194, 196, 202, 209]
[40, 110, 196, 198, 202, 203]
[5, 40, 149, 194, 196, 202]
[40, 149, 194, 196, 202, 209]
[5, 40, 149, 194, 202, 209]
[52, 97, 127, 189, 196, 198]
[52, 97, 127, 187, 189, 196]
[52, 97, 165, 187, 189, 196]
[20, 52, 127, 189, 196, 198]
[77, 107, 127, 188, 189, 200]
[84, 110, 127, 180, 187, 196]
[20, 110, 127, 180, 196, 198]
[32, 79, 98, 129, 136, 153]
[59, 79, 136, 153, 164, 184]
[59, 79, 136, 153, 164, 195]
[59, 79, 153, 184, 195, 205]
[40, 59, 79, 153, 184, 205]
[59, 79, 153, 164, 184, 205]
[59, 79, 153, 164, 184, 195]
[59, 79, 130, 149, 186, 205]
[59, 79, 82, 130, 186, 205]
[59, 79, 130, 180, 186, 205]
[59, 79, 130, 136, 150, 186]
[59, 79, 82, 130, 136, 186]
[59, 79, 130, 136, 180, 186]
[79, 98, 130, 135, 180, 186]
[42, 68, 129, 167, 192, 198]
[27, 42, 68, 129, 167, 192]
[27, 42, 68, 129, 192, 208]
[27, 68, 129, 192, 205, 208]
[68, 74, 129, 149, 194, 208]
[27, 123, 129, 195, 200, 208]
[13, 27, 123, 129, 195, 208]
[13, 16, 129, 166, 167, 192]
[63, 149, 151, 186, 194, 208]
[3, 63, 178, 192, 198, 205]
[3, 28, 178, 192, 198, 205]
[3, 28, 82, 192, 198, 205]
[3, 28, 42, 167, 192, 198]
[11, 77, 128, 189, 196, 198]
[11, 77, 128, 189, 198, 200]
[11, 77, 189, 192, 198, 200]
[22, 27, 77, 128, 189, 200]
[22, 27, 77, 128, 189, 196]
[11, 22, 27, 77, 128, 196]
[11, 22, 27, 77, 189, 196]
[27, 51, 123, 150, 168, 181]
[27, 51, 123, 168, 181, 195]
[27, 51, 63, 68, 192, 205]
[3, 27, 51, 63, 68, 205]
[63, 68, 71, 126, 198, 205]
