[90, 95, 98, 131, 134, 136]
[89, 90, 128, 132, 139, 144]
[89, 90, 128, 129, 139, 144]
[89, 90, 128, 130, 132, 144]
[63, 89, 90, 130, 132, 144]
[41, 90, 110, 129, 131, 144]
[8, 36, 41, 78, 81, 105]
[70, 89, 90, 128, 132, 139]
[70, 89, 90, 128, 129, 139]
[70, 89, 90, 128, 129, 144]
[70, 89, 90, 129, 139, 144]
[70, 89, 90, 132, 139, 144]
[70, 89, 90, 128, 139, 144]
[70, 89, 90, 128, 132, 144]
[7, 90, 132, 139, 141, 144]
[7, 9, 90, 132, 141, 144]
[7, 9, 90, 130, 132, 144]
[3, 7, 9, 90, 130, 132]
[7, 90, 132, 136, 139, 141]
[70, 90, 132, 136, 139, 141]
[7, 41, 78, 81, 105, 143]
[7, 8, 41, 78, 81, 105]
[6, 7, 59, 78, 136, 139]
[3, 15, 73, 130, 135, 140]
[3, 9, 15, 73, 130, 135]
[9, 15, 44, 71, 130, 135]
[15, 44, 71, 128, 130, 135]
[3, 49, 70, 73, 129, 135]
[3, 29, 49, 70, 73, 135]
[29, 49, 70, 73, 81, 135]
[3, 15, 29, 70, 73, 135]
[56, 70, 107, 128, 132, 139]
[69, 70, 84, 107, 128, 144]
[69, 70, 73, 81, 84, 105]
[70, 122, 129, 135, 136, 137]
[56, 70, 73, 122, 129, 135]
[40, 70, 84, 122, 138, 141]
[40, 46, 70, 84, 134, 138]
[9, 25, 40, 46, 115, 143]
[9, 20, 114, 122, 135, 141]
[20, 114, 122, 129, 135, 137]
[3, 9, 73, 108, 130, 135]
[9, 40, 46, 108, 134, 138]
[11, 40, 46, 98, 108, 134]
[11, 40, 46, 98, 108, 143]
[6, 11, 46, 98, 131, 136]
[11, 98, 122, 135, 136, 137]
[11, 40, 46, 98, 102, 108]
[40, 56, 98, 102, 116, 122]
[9, 31, 114, 122, 135, 141]
[56, 81, 110, 116, 120, 133]
[40, 56, 110, 115, 116, 133]
[51, 73, 81, 84, 110, 133]
[8, 81, 83, 88, 128, 135]
[56, 110, 113, 119, 120, 126]
[56, 110, 113, 116, 119, 120]
[28, 95, 110, 119, 130, 131]
[28, 95, 110, 119, 130, 135]
[28, 95, 110, 119, 129, 135]
[23, 42, 67, 93, 108, 144]
[23, 42, 67, 93, 108, 138]
[23, 42, 67, 81, 93, 108]
[23, 42, 44, 67, 93, 108]
[23, 42, 46, 93, 108, 138]
[23, 42, 44, 46, 93, 108]
[6, 23, 42, 46, 93, 108]
[23, 27, 53, 81, 93, 108]
[28, 95, 110, 129, 131, 144]
[28, 95, 110, 130, 131, 144]
[3, 28, 95, 129, 135, 136]
[8, 83, 88, 95, 128, 135]
[8, 57, 83, 88, 128, 135]
[28, 56, 57, 83, 135, 140]
[3, 11, 43, 95, 125, 136]
[11, 63, 95, 125, 131, 144]
[8, 11, 63, 95, 125, 144]
[3, 8, 11, 63, 95, 125]
[3, 11, 63, 84, 95, 125]
[11, 63, 84, 95, 125, 144]
[45, 63, 95, 125, 130, 131]
[51, 73, 81, 84, 110, 125]
[14, 36, 67, 85, 98, 122]
[67, 95, 128, 129, 139, 144]
[39, 50, 116, 122, 143, 144]
[3, 67, 95, 97, 129, 136]
[28, 119, 124, 125, 130, 131]
[28, 95, 119, 125, 131, 136]
[28, 95, 119, 125, 130, 131]
[28, 95, 119, 129, 131, 136]
[28, 95, 110, 119, 129, 131]
[21, 62, 95, 98, 116, 134]
[21, 62, 67, 85, 98, 130]
[32, 39, 40, 111, 116, 143]
[32, 39, 40, 60, 111, 143]
[10, 39, 65, 82, 137, 140]
[10, 39, 65, 82, 130, 140]
[10, 39, 65, 82, 140, 143]
[10, 65, 82, 115, 140, 143]
[10, 65, 82, 115, 116, 143]
[32, 39, 40, 46, 109, 143]
[11, 39, 40, 46, 109, 143]
[34, 45, 67, 76, 81, 120]
[9, 20, 58, 76, 110, 120]
[9, 20, 58, 110, 120, 141]
[26, 44, 94, 111, 135, 137]
[26, 44, 94, 114, 135, 137]
[26, 94, 114, 129, 135, 137]
[26, 88, 94, 129, 135, 143]
[26, 81, 83, 88, 135, 143]
[11, 26, 68, 97, 114, 135]
[39, 103, 111, 126, 140, 143]
[9, 54, 55, 88, 135, 141]
[85, 86, 132, 133, 139, 141]
[85, 86, 111, 132, 139, 141]
[85, 86, 111, 132, 141, 144]
[85, 86, 111, 132, 139, 144]
[85, 86, 111, 139, 141, 144]
[9, 86, 111, 132, 141, 144]
[32, 44, 85, 86, 111, 137]
[44, 69, 85, 86, 111, 137]
[11, 44, 123, 125, 133, 137]
[41, 69, 123, 129, 143, 144]
[40, 49, 125, 133, 138, 142]
[40, 43, 125, 133, 138, 142]
[9, 40, 43, 133, 138, 142]
[43, 123, 125, 133, 139, 142]
[43, 86, 120, 125, 133, 139]
[43, 86, 116, 120, 133, 139]
[43, 86, 120, 125, 133, 138]
[86, 120, 125, 133, 139, 141]
[9, 86, 120, 133, 138, 141]
[9, 43, 86, 120, 133, 138]
[9, 43, 86, 120, 134, 138]
[43, 86, 120, 125, 136, 139]
[32, 43, 86, 116, 120, 134]
[43, 86, 107, 125, 136, 139]
[43, 86, 107, 125, 139, 144]
[32, 43, 86, 107, 116, 144]
[3, 43, 86, 107, 125, 136]
[3, 11, 43, 107, 125, 136]
[3, 43, 70, 107, 132, 136]
[70, 123, 132, 139, 141, 144]
[32, 43, 86, 115, 116, 134]
[32, 43, 86, 107, 115, 116]
[32, 43, 86, 115, 120, 134]
[9, 43, 86, 115, 120, 134]
[43, 69, 86, 115, 120, 136]
[43, 69, 86, 107, 115, 136]
[44, 69, 86, 107, 136, 137]
[69, 86, 98, 107, 136, 137]
[6, 11, 107, 125, 131, 136]
[6, 47, 69, 98, 107, 136]
[47, 69, 98, 107, 136, 137]
[6, 31, 81, 110, 125, 131]
[43, 50, 69, 105, 114, 144]
[43, 50, 69, 70, 105, 144]
[43, 50, 69, 70, 120, 136]
[16, 85, 86, 134, 138, 141]
[16, 32, 85, 86, 98, 134]
[3, 16, 32, 85, 86, 134]
[16, 32, 85, 86, 98, 137]
[16, 32, 85, 98, 127, 134]
[3, 16, 32, 85, 127, 134]
[16, 32, 44, 85, 86, 137]
[14, 32, 85, 86, 98, 137]
[14, 32, 86, 98, 107, 137]
[14, 32, 43, 86, 107, 115]
[3, 14, 32, 43, 86, 107]
[14, 86, 98, 102, 107, 131]
[14, 32, 86, 98, 124, 137]
[16, 31, 85, 105, 132, 141]
[86, 90, 132, 139, 141, 144]
[86, 90, 132, 136, 139, 141]
[86, 90, 131, 134, 136, 141]
[86, 90, 98, 131, 134, 136]
[86, 90, 117, 131, 134, 136]
[3, 14, 63, 86, 107, 132]
[58, 71, 86, 120, 139, 141]
[43, 58, 71, 86, 120, 139]
[58, 71, 86, 90, 139, 141]
[58, 71, 79, 86, 90, 141]
[79, 86, 90, 132, 141, 144]
[22, 79, 90, 132, 141, 144]
[3, 79, 86, 90, 132, 136]
[3, 79, 86, 107, 132, 136]
[3, 79, 86, 90, 134, 136]
[79, 86, 90, 117, 134, 136]
[34, 71, 81, 88, 130, 135]
[27, 34, 71, 81, 88, 135]
[10, 51, 71, 81, 88, 143]
[34, 64, 71, 88, 90, 130]
[3, 14, 79, 86, 107, 132]
[27, 34, 78, 99, 136, 139]
[3, 79, 85, 86, 132, 136]
[3, 14, 79, 85, 86, 132]
[3, 79, 85, 86, 134, 136]
[79, 85, 86, 115, 134, 136]
[79, 85, 86, 132, 136, 141]
[44, 69, 86, 90, 136, 137]
[69, 86, 90, 98, 136, 137]
[69, 86, 90, 117, 136, 137]
[51, 69, 73, 86, 90, 140]
[3, 51, 73, 86, 90, 140]
[69, 86, 90, 129, 136, 137]
[5, 51, 69, 86, 90, 140]
[5, 51, 69, 86, 90, 117]
[6, 31, 51, 78, 98, 100]
[6, 31, 51, 78, 98, 124]
[6, 31, 51, 78, 81, 124]
[25, 69, 86, 115, 120, 136]
[25, 69, 86, 98, 136, 137]
[82, 90, 98, 131, 134, 136]
[82, 90, 117, 131, 134, 136]
[3, 73, 82, 90, 130, 140]
[3, 51, 73, 82, 90, 140]
[51, 82, 90, 114, 117, 134]
[51, 82, 88, 90, 117, 134]
[51, 88, 90, 110, 134, 141]
[79, 82, 90, 117, 134, 136]
[3, 79, 82, 90, 134, 136]
[14, 79, 86, 102, 107, 115]
[32, 47, 59, 114, 120, 134]
[8, 38, 78, 81, 105, 124]
[65, 105, 124, 130, 131, 144]
[31, 65, 78, 100, 105, 132]
[31, 65, 78, 98, 100, 132]
[65, 105, 124, 129, 143, 144]
[65, 69, 105, 129, 143, 144]
[65, 105, 124, 129, 131, 144]
[31, 65, 105, 124, 129, 131]
[90, 93, 132, 139, 141, 144]
[15, 40, 88, 93, 138, 141]
[15, 21, 40, 93, 115, 116]
[15, 21, 40, 110, 115, 116]
[15, 21, 31, 40, 110, 115]
[31, 65, 100, 105, 115, 129]
[15, 57, 73, 88, 110, 135]
[15, 31, 44, 51, 65, 100]
[16, 21, 24, 31, 40, 98]
[21, 59, 62, 110, 116, 134]
[59, 62, 88, 110, 134, 141]
[51, 62, 88, 110, 134, 141]
[51, 62, 81, 88, 110, 134]
[6, 51, 62, 81, 88, 110]
[14, 49, 62, 105, 117, 131]
[14, 65, 102, 105, 119, 131]
[14, 65, 73, 102, 105, 119]
[65, 73, 102, 105, 119, 130]
[65, 102, 105, 119, 130, 131]
[65, 98, 102, 119, 130, 131]
[14, 65, 98, 102, 119, 131]
[40, 56, 98, 102, 116, 119]
[40, 56, 98, 116, 119, 134]
[40, 56, 110, 116, 119, 134]
[40, 56, 110, 119, 126, 129]
[32, 40, 56, 98, 119, 134]
[32, 40, 56, 98, 116, 119]
[32, 40, 56, 116, 119, 134]
[8, 32, 65, 98, 116, 119]
[14, 32, 40, 49, 98, 119]
[40, 56, 110, 121, 126, 129]
[65, 105, 121, 129, 143, 144]
[65, 105, 121, 129, 131, 144]
[65, 105, 121, 130, 131, 144]
[8, 32, 44, 65, 78, 119]
[8, 32, 65, 78, 98, 119]
[21, 40, 98, 116, 119, 134]
[21, 40, 110, 116, 119, 134]
[32, 40, 49, 80, 115, 116]
[32, 40, 49, 80, 115, 142]
[32, 49, 80, 115, 116, 120]
[5, 65, 105, 121, 129, 131]
[5, 65, 105, 121, 130, 131]
[65, 105, 121, 130, 132, 144]
[3, 26, 65, 121, 130, 132]
[26, 30, 44, 65, 121, 137]
[30, 32, 40, 56, 119, 134]
[56, 62, 81, 121, 131, 134]
[56, 62, 81, 105, 121, 131]
[62, 81, 105, 121, 130, 131]
[62, 81, 110, 121, 131, 134]
[56, 62, 81, 110, 121, 134]
[56, 62, 81, 110, 131, 134]
[56, 62, 110, 121, 131, 134]
[56, 62, 81, 110, 121, 131]
[56, 62, 110, 121, 126, 131]
[56, 62, 81, 110, 116, 134]
[16, 32, 40, 98, 127, 134]
[16, 32, 36, 40, 98, 127]
[16, 32, 36, 40, 98, 143]
[3, 16, 21, 59, 121, 134]
[16, 36, 42, 73, 81, 105]
[65, 70, 73, 105, 119, 129]
[3, 32, 43, 59, 65, 70]
[3, 32, 43, 59, 70, 134]
[5, 42, 65, 105, 129, 131]
[3, 43, 59, 70, 134, 136]
[5, 14, 42, 65, 105, 131]
[3, 21, 43, 50, 59, 136]
[6, 27, 59, 88, 89, 138]
[59, 63, 70, 88, 89, 138]
[59, 70, 88, 134, 138, 141]
[3, 43, 50, 59, 70, 136]
[27, 42, 73, 81, 88, 105]
[15, 50, 73, 114, 119, 138]
[15, 43, 50, 114, 119, 138]
[15, 43, 50, 70, 119, 138]
[15, 50, 70, 73, 119, 138]
[15, 50, 70, 73, 88, 138]
[15, 43, 50, 70, 119, 136]
[3, 15, 43, 50, 70, 136]
[15, 21, 43, 50, 119, 136]
[15, 21, 43, 50, 116, 119]
[15, 21, 43, 110, 116, 119]
[21, 43, 59, 110, 116, 134]
[59, 70, 88, 110, 134, 141]
[59, 70, 123, 139, 141, 144]
[43, 59, 70, 123, 139, 144]
[43, 59, 116, 123, 139, 144]
[70, 123, 128, 129, 139, 144]
[67, 70, 123, 128, 129, 144]
[67, 70, 123, 128, 129, 139]
[67, 70, 123, 129, 139, 144]
[67, 70, 123, 128, 139, 144]
[67, 123, 128, 129, 139, 144]
[70, 73, 110, 119, 129, 135]
[70, 73, 88, 110, 129, 135]
[70, 73, 81, 88, 110, 135]
[15, 70, 73, 88, 110, 135]
[15, 70, 88, 110, 135, 141]
[15, 32, 44, 119, 130, 135]
[15, 32, 44, 76, 114, 119]
[15, 32, 40, 43, 116, 119]
[32, 40, 43, 116, 119, 134]
[40, 43, 110, 116, 119, 134]
[15, 40, 43, 110, 116, 119]
[15, 73, 110, 119, 130, 135]
[15, 32, 43, 116, 119, 120]
[15, 32, 43, 114, 119, 120]
[15, 43, 114, 119, 120, 138]
[15, 76, 114, 119, 120, 138]
[15, 32, 76, 114, 119, 120]
[15, 32, 43, 70, 119, 120]
[15, 43, 70, 119, 120, 138]
[15, 43, 70, 110, 119, 120]
[15, 43, 70, 119, 120, 136]
[15, 40, 43, 70, 119, 138]
[15, 32, 40, 43, 70, 119]
[15, 40, 43, 70, 110, 119]
[40, 43, 70, 110, 119, 134]
[40, 43, 70, 110, 119, 126]
[40, 43, 70, 119, 134, 138]
[32, 40, 43, 70, 119, 134]
[15, 32, 40, 43, 115, 116]
[15, 32, 40, 115, 116, 143]
[15, 40, 70, 88, 138, 141]
[15, 70, 88, 120, 138, 141]
[15, 70, 88, 110, 120, 141]
[15, 40, 70, 88, 110, 141]
[40, 70, 110, 119, 126, 129]
[15, 40, 43, 110, 115, 116]
[40, 43, 70, 102, 119, 126]
[40, 43, 70, 102, 105, 119]
[25, 43, 70, 120, 136, 139]
[25, 43, 70, 120, 128, 139]
[40, 57, 103, 110, 126, 142]
[32, 40, 98, 108, 119, 130]
[32, 40, 98, 108, 119, 134]
[32, 92, 98, 116, 119, 134]
[43, 51, 114, 119, 120, 134]
[43, 51, 110, 119, 120, 134]
[32, 40, 98, 99, 108, 134]
[32, 40, 98, 99, 108, 143]
[32, 40, 98, 99, 108, 130]
[32, 62, 92, 98, 116, 134]
[32, 62, 92, 116, 117, 134]
[62, 92, 105, 117, 130, 131]
[40, 43, 105, 111, 115, 142]
[14, 40, 43, 105, 111, 115]
[14, 31, 40, 105, 111, 115]
[31, 40, 105, 111, 115, 142]
[14, 40, 49, 105, 111, 115]
[14, 49, 105, 111, 117, 131]
[49, 62, 81, 105, 121, 131]
[6, 49, 62, 81, 121, 131]
[14, 49, 73, 105, 111, 115]
[6, 62, 110, 121, 126, 131]
[21, 40, 43, 110, 119, 134]
[21, 40, 43, 110, 116, 119]
[21, 40, 43, 116, 119, 134]
[40, 43, 56, 116, 119, 134]
[40, 43, 56, 110, 116, 119]
[40, 43, 56, 110, 119, 134]
[40, 43, 56, 110, 119, 126]
[43, 56, 110, 116, 119, 134]
[43, 56, 110, 119, 120, 134]
[43, 56, 110, 119, 120, 126]
[6, 56, 62, 110, 126, 131]
[6, 56, 62, 81, 110, 131]
[40, 43, 56, 110, 115, 134]
[21, 40, 43, 101, 116, 134]
[21, 40, 43, 101, 116, 119]
[21, 40, 43, 101, 119, 134]
[21, 40, 98, 101, 119, 134]
[21, 40, 101, 116, 119, 134]
[21, 40, 98, 101, 116, 119]
[40, 98, 101, 116, 119, 134]
[40, 43, 101, 116, 119, 134]
[5, 14, 40, 84, 99, 105]
[5, 14, 33, 84, 99, 117]
[33, 56, 102, 117, 127, 131]
[40, 43, 56, 102, 105, 115]
[40, 43, 56, 102, 115, 116]
[14, 40, 43, 102, 105, 115]
[0, 40, 43, 110, 115, 134]
[33, 56, 73, 127, 129, 139]
[0, 44, 60, 108, 128, 135]
[32, 40, 43, 56, 116, 134]
[32, 40, 43, 56, 115, 116]
[32, 40, 43, 56, 115, 134]
[32, 33, 56, 117, 127, 134]
[6, 32, 33, 49, 78, 115]
[32, 46, 60, 108, 135, 143]
[32, 44, 46, 60, 108, 135]
[32, 40, 46, 60, 108, 143]
[32, 40, 46, 98, 108, 143]
[32, 40, 46, 98, 108, 134]
[6, 60, 78, 103, 128, 139]
[6, 60, 78, 103, 136, 139]
[6, 49, 60, 78, 103, 139]
[6, 49, 60, 78, 103, 128]
[44, 49, 60, 78, 103, 128]
[49, 60, 78, 103, 128, 139]
[14, 49, 60, 103, 128, 139]
[14, 49, 60, 73, 103, 139]
[40, 46, 82, 98, 103, 143]
[6, 46, 82, 98, 103, 136]
[21, 40, 82, 98, 116, 134]
[21, 40, 82, 115, 116, 134]
[60, 67, 77, 81, 120, 136]
[56, 61, 67, 128, 129, 139]
[56, 61, 67, 115, 128, 129]
[56, 61, 73, 105, 115, 129]
[49, 61, 73, 105, 115, 129]
[8, 38, 61, 78, 81, 105]
[51, 67, 98, 102, 108, 142]
[3, 21, 25, 51, 67, 97]
[3, 21, 25, 67, 97, 136]
[3, 14, 32, 67, 84, 97]
[3, 25, 67, 77, 97, 136]
[25, 67, 77, 97, 136, 142]
[14, 25, 40, 98, 99, 137]
[14, 25, 40, 98, 99, 143]
[38, 40, 84, 99, 110, 134]
[14, 32, 40, 98, 99, 137]
[14, 32, 40, 98, 99, 143]
[32, 40, 56, 98, 99, 134]
[31, 40, 56, 110, 115, 129]
[32, 55, 56, 107, 115, 116]
[32, 55, 84, 107, 116, 144]
[3, 14, 32, 55, 84, 107]
[3, 14, 32, 55, 84, 97]
[14, 32, 55, 84, 99, 117]
[32, 40, 52, 84, 99, 134]
[40, 52, 84, 99, 134, 138]
[32, 62, 78, 98, 99, 134]
[32, 62, 67, 88, 117, 130]
[32, 40, 98, 101, 116, 127]
[32, 40, 98, 101, 127, 134]
[32, 56, 62, 98, 99, 134]
[32, 56, 62, 99, 117, 134]
[56, 62, 77, 98, 116, 134]
[56, 62, 77, 81, 116, 134]
[38, 40, 110, 116, 119, 134]
[38, 40, 101, 116, 119, 134]
[32, 40, 101, 116, 119, 134]
[32, 40, 98, 101, 119, 134]
[32, 98, 101, 116, 119, 134]
[32, 40, 98, 101, 116, 119]
[40, 98, 101, 102, 116, 119]
[26, 67, 81, 88, 120, 128]
[26, 67, 81, 88, 128, 130]
[26, 67, 77, 98, 136, 142]
[26, 67, 77, 81, 120, 136]
[3, 21, 26, 67, 129, 136]
[77, 98, 100, 102, 119, 130]
[32, 40, 46, 98, 119, 134]
[46, 77, 114, 119, 120, 134]
[3, 32, 97, 101, 127, 134]
[3, 32, 80, 97, 101, 127]
[32, 40, 80, 101, 116, 127]
[40, 80, 101, 102, 116, 127]
[80, 97, 101, 102, 127, 131]
[80, 97, 100, 101, 102, 127]
[32, 80, 97, 100, 101, 127]
[77, 80, 97, 100, 102, 127]
[5, 77, 80, 97, 100, 127]
[6, 32, 80, 100, 107, 115]
[5, 6, 74, 80, 107, 131]
[67, 77, 80, 102, 126, 142]
[67, 77, 80, 97, 102, 142]
[32, 44, 45, 107, 114, 137]
[8, 32, 55, 107, 115, 116]
[14, 32, 45, 98, 107, 137]
[6, 11, 45, 98, 107, 131]
[11, 46, 98, 119, 131, 134]
[11, 46, 98, 119, 131, 136]
[11, 46, 98, 102, 119, 131]
[11, 46, 119, 131, 134, 136]
[32, 61, 98, 116, 119, 134]
[32, 61, 98, 116, 127, 134]
[32, 61, 78, 98, 119, 134]
[4, 98, 102, 107, 119, 131]
[19, 32, 84, 107, 116, 144]
[11, 19, 44, 107, 119, 136]
[4, 51, 98, 102, 107, 119]
[4, 8, 98, 107, 116, 119]
[8, 32, 61, 98, 116, 119]
[8, 32, 61, 78, 98, 119]
[8, 32, 44, 61, 78, 119]
[19, 46, 119, 120, 136, 139]
[32, 46, 108, 119, 120, 134]
[32, 46, 98, 108, 119, 134]
[51, 98, 108, 118, 119, 134]
[51, 108, 118, 119, 120, 134]
[51, 98, 102, 108, 118, 119]
[51, 73, 102, 108, 118, 119]
[51, 102, 107, 108, 118, 119]
[98, 102, 107, 108, 118, 119]
[51, 98, 107, 108, 118, 119]
[51, 98, 102, 107, 118, 119]
[51, 98, 102, 107, 108, 118]
[51, 98, 102, 107, 108, 119]
[51, 114, 118, 119, 120, 134]
[44, 51, 94, 107, 114, 119]
[51, 52, 114, 118, 119, 134]
[63, 94, 107, 114, 119, 138]
[8, 63, 94, 107, 116, 119]
[11, 63, 102, 107, 119, 131]
[5, 6, 51, 88, 94, 107]
[54, 63, 102, 119, 126, 131]
[54, 63, 73, 102, 119, 126]
[32, 92, 98, 116, 127, 134]
[5, 92, 94, 117, 127, 131]
[5, 6, 92, 94, 126, 131]
[46, 92, 98, 119, 131, 134]
[32, 46, 92, 98, 119, 134]
[32, 46, 92, 114, 119, 134]
[32, 44, 46, 92, 114, 119]
[32, 46, 52, 92, 114, 119]
[32, 46, 52, 92, 119, 134]
[32, 44, 46, 52, 92, 119]
[32, 35, 46, 92, 119, 134]
[35, 46, 68, 92, 119, 134]
[46, 52, 68, 92, 119, 134]
[16, 46, 77, 111, 135, 143]
[111, 113, 118, 126, 140, 141]
[15, 64, 92, 128, 130, 144]
[64, 92, 98, 102, 112, 130]
[16, 52, 84, 134, 138, 141]
[16, 53, 77, 98, 112, 143]
[16, 38, 77, 84, 112, 134]
[16, 38, 77, 81, 84, 134]
[32, 64, 84, 92, 112, 134]
[32, 64, 84, 92, 97, 134]
[32, 64, 92, 98, 112, 134]
[16, 32, 98, 112, 135, 143]
[16, 32, 98, 112, 135, 137]
[16, 32, 44, 111, 135, 137]
[16, 44, 68, 111, 135, 137]
[16, 44, 68, 111, 128, 135]
[32, 64, 92, 98, 112, 130]
[16, 81, 83, 128, 135, 143]
[32, 47, 64, 92, 98, 134]
[47, 64, 68, 92, 98, 134]
[47, 64, 68, 111, 137, 140]
[5, 50, 92, 117, 130, 131]
[16, 32, 86, 111, 117, 137]
[16, 32, 44, 86, 111, 137]
[3, 16, 63, 86, 111, 132]
[16, 44, 68, 86, 111, 137]
[12, 14, 68, 98, 102, 131]
[14, 65, 98, 99, 103, 143]
[7, 54, 65, 105, 130, 132]
[7, 54, 65, 105, 130, 144]
[7, 54, 65, 105, 132, 144]
[7, 54, 63, 64, 130, 144]
[7, 54, 86, 132, 141, 144]
[7, 54, 63, 86, 132, 144]
[7, 54, 63, 130, 132, 144]
[7, 54, 63, 86, 116, 144]
[52, 70, 88, 93, 138, 141]
[54, 63, 86, 102, 111, 116]
[54, 68, 86, 102, 111, 116]
[54, 63, 64, 102, 111, 130]
[54, 63, 102, 111, 130, 131]
[54, 63, 102, 111, 126, 131]
[54, 63, 86, 102, 111, 131]
[54, 68, 86, 102, 111, 131]
[54, 86, 111, 131, 141, 144]
[54, 63, 86, 111, 131, 144]
[93, 111, 132, 139, 141, 144]
[32, 86, 111, 115, 116, 120]
[67, 68, 93, 98, 102, 142]
[67, 93, 115, 129, 136, 142]
[3, 21, 60, 67, 79, 136]
[3, 15, 21, 60, 135, 136]
[7, 15, 32, 60, 143, 144]
[15, 60, 92, 128, 143, 144]
[15, 32, 60, 92, 143, 144]
[15, 31, 44, 60, 128, 135]
[51, 68, 86, 98, 101, 134]
[68, 86, 98, 101, 131, 134]
[73, 93, 102, 111, 115, 118]
[86, 102, 111, 117, 118, 131]
[106, 111, 118, 126, 140, 141]
[3, 73, 111, 118, 135, 140]
[63, 64, 74, 107, 111, 144]
[43, 64, 74, 107, 111, 138]
[43, 64, 74, 120, 134, 138]
[15, 43, 64, 74, 120, 138]
[43, 50, 105, 111, 115, 142]
[14, 50, 105, 111, 117, 131]
[14, 50, 105, 111, 115, 143]
[19, 85, 111, 132, 139, 144]
[19, 43, 111, 132, 139, 144]
[19, 43, 50, 111, 115, 142]
[19, 43, 107, 111, 139, 144]
[19, 43, 107, 111, 132, 139]
[14, 49, 73, 103, 111, 139]
[14, 49, 103, 111, 132, 139]
[19, 49, 103, 111, 132, 139]
[3, 49, 73, 111, 135, 140]
[14, 49, 73, 105, 115, 133]
[14, 49, 73, 103, 133, 139]
[14, 36, 49, 73, 105, 111]
[19, 32, 49, 111, 115, 142]
[19, 33, 44, 67, 84, 85]
[36, 46, 85, 89, 111, 138]
[19, 43, 50, 111, 115, 120]
[19, 21, 43, 50, 115, 136]
[19, 43, 50, 115, 120, 136]
[19, 21, 43, 50, 122, 136]
[19, 43, 50, 122, 136, 142]
[8, 34, 57, 88, 110, 135]
[5, 24, 51, 53, 88, 120]
[0, 114, 122, 129, 135, 137]
[10, 56, 77, 81, 116, 134]
[10, 21, 87, 106, 116, 134]
[10, 21, 87, 106, 116, 117]
[10, 21, 40, 87, 106, 116]
[10, 40, 87, 106, 116, 134]
[3, 16, 17, 32, 80, 127]
[16, 17, 80, 96, 138, 141]
[7, 17, 32, 80, 96, 116]
[17, 80, 96, 120, 138, 141]
[5, 17, 57, 80, 96, 120]
[5, 9, 10, 88, 117, 130]
[9, 46, 110, 115, 120, 134]
[56, 73, 93, 127, 129, 139]
[17, 80, 97, 127, 129, 131]
[3, 17, 80, 97, 127, 129]
[39, 105, 121, 130, 132, 144]
[3, 8, 24, 39, 97, 127]
[8, 24, 39, 116, 127, 144]
[8, 24, 39, 107, 116, 144]
[24, 78, 98, 112, 136, 137]
[8, 24, 39, 127, 128, 144]
[8, 24, 39, 107, 128, 144]
[8, 32, 39, 107, 116, 144]
[3, 8, 32, 39, 97, 127]
[3, 14, 32, 39, 49, 97]
[3, 14, 32, 39, 84, 97]
[3, 14, 32, 39, 84, 107]
[32, 39, 84, 107, 116, 144]
[1, 14, 39, 84, 102, 105]
[1, 14, 39, 84, 97, 102]
[1, 14, 84, 102, 105, 117]
[1, 14, 73, 84, 102, 105]
[8, 17, 32, 39, 97, 127]
[3, 8, 17, 32, 97, 127]
[3, 8, 17, 32, 39, 97]
[3, 8, 17, 32, 39, 127]
[3, 17, 32, 39, 97, 127]
[8, 17, 32, 39, 116, 127]
[17, 32, 39, 56, 116, 127]
[17, 39, 56, 127, 128, 132]
[17, 56, 127, 128, 129, 139]
[3, 8, 17, 77, 97, 127]
[17, 32, 56, 115, 116, 120]
[17, 32, 56, 113, 116, 120]
[15, 32, 71, 113, 116, 120]
[15, 32, 71, 113, 116, 143]
[15, 32, 113, 116, 143, 144]
[0, 17, 115, 128, 129, 143]
[0, 17, 58, 115, 128, 143]
[0, 17, 58, 115, 120, 128]
[0, 17, 58, 120, 128, 139]
[3, 8, 17, 32, 39, 58]
[3, 8, 32, 39, 58, 107]
[3, 8, 11, 17, 39, 97]
[11, 17, 39, 97, 100, 143]
[17, 32, 39, 97, 100, 143]
[56, 68, 98, 102, 107, 116]
[11, 68, 98, 102, 107, 131]
[11, 68, 98, 100, 102, 107]
[17, 32, 41, 100, 115, 143]
[17, 32, 41, 100, 115, 120]
[17, 32, 91, 100, 115, 143]
[17, 91, 100, 115, 128, 143]
[17, 58, 91, 115, 128, 143]
[17, 32, 58, 91, 115, 143]
[17, 32, 91, 97, 100, 143]
[11, 17, 91, 97, 100, 143]
[15, 32, 41, 100, 115, 143]
[32, 39, 44, 107, 114, 137]
[11, 39, 44, 107, 114, 137]
[15, 32, 41, 100, 115, 120]
[6, 11, 68, 98, 100, 107]
[6, 11, 68, 98, 107, 131]
[32, 41, 90, 114, 117, 137]
[3, 15, 48, 73, 130, 140]
[3, 15, 48, 124, 130, 140]
[8, 48, 98, 116, 123, 127]
[8, 48, 81, 116, 123, 127]
[90, 123, 128, 132, 139, 144]
[90, 123, 132, 139, 141, 144]
[3, 15, 21, 48, 130, 140]
[15, 21, 48, 124, 130, 140]
[3, 15, 21, 48, 124, 130]
[3, 15, 21, 124, 130, 140]
[3, 15, 21, 48, 124, 140]
[48, 90, 123, 129, 137, 139]
[90, 123, 128, 129, 139, 144]
[56, 90, 123, 128, 129, 139]
[56, 123, 127, 128, 129, 139]
