[6, 20, 47, 51, 69, 73]
[6, 20, 47, 51, 73, 84]
[6, 24, 35, 80, 90, 92]
[16, 20, 31, 56, 59, 69]
[16, 33, 34, 56, 66, 90]
[3, 30, 33, 39, 66, 71]
[3, 33, 34, 66, 90, 98]
[6, 14, 24, 31, 35, 53]
[6, 16, 31, 59, 69, 90]
[6, 16, 20, 31, 59, 69]
[6, 22, 51, 73, 83, 84]
[3, 28, 58, 85, 90, 98]
[3, 28, 58, 90, 97, 98]
[3, 28, 58, 71, 90, 97]
[3, 28, 58, 71, 85, 90]
[3, 28, 58, 75, 90, 97]
[3, 28, 45, 58, 75, 97]
[3, 28, 58, 75, 90, 92]
[3, 28, 30, 45, 58, 75]
[3, 28, 45, 58, 97, 98]
[3, 28, 45, 58, 71, 97]
[3, 28, 58, 90, 92, 98]
[3, 28, 58, 85, 90, 92]
[3, 28, 58, 85, 92, 98]
[3, 28, 30, 45, 58, 71]
[3, 39, 45, 58, 97, 98]
[3, 39, 45, 58, 71, 97]
[3, 39, 45, 58, 75, 97]
[3, 30, 39, 45, 58, 75]
[3, 39, 58, 85, 92, 98]
[3, 30, 39, 45, 58, 71]
[3, 34, 58, 85, 90, 98]
[3, 28, 34, 58, 85, 98]
[20, 38, 43, 61, 72, 88]
[3, 34, 58, 69, 90, 98]
[3, 28, 34, 58, 85, 90]
[3, 28, 34, 58, 90, 98]
[28, 34, 58, 85, 90, 98]
[28, 34, 44, 58, 98, 100]
[6, 19, 24, 80, 83, 92]
[6, 24, 30, 35, 80, 95]
[6, 24, 30, 35, 80, 83]
[7, 32, 64, 79, 85, 92]
[7, 9, 26, 32, 64, 85]
[7, 9, 32, 71, 72, 85]
[7, 47, 51, 56, 90, 104]
[7, 47, 51, 56, 77, 93]
[7, 47, 51, 56, 77, 90]
[7, 47, 51, 56, 77, 79]
[7, 47, 51, 56, 79, 104]
[7, 9, 51, 56, 76, 104]
[3, 6, 7, 40, 90, 98]
[3, 6, 7, 75, 90, 92]
[8, 25, 74, 89, 92, 95]
[3, 6, 7, 18, 40, 90]
[3, 6, 7, 18, 90, 98]
[3, 6, 7, 40, 78, 98]
[3, 6, 7, 18, 78, 98]
[3, 6, 7, 18, 40, 78]
[3, 6, 7, 18, 40, 98]
[3, 6, 7, 18, 92, 98]
[6, 7, 51, 54, 78, 93]
[6, 7, 47, 51, 90, 102]
[3, 7, 13, 45, 71, 97]
[3, 7, 13, 66, 71, 90]
[3, 7, 13, 40, 45, 71]
[3, 7, 13, 40, 71, 90]
[3, 7, 13, 66, 71, 78]
[13, 24, 29, 32, 35, 53]
[21, 37, 58, 86, 96, 100]
[13, 24, 32, 45, 84, 86]
[21, 37, 58, 86, 95, 100]
[21, 37, 58, 72, 86, 87]
[34, 37, 58, 86, 95, 100]
[13, 24, 31, 35, 45, 61]
[6, 24, 31, 35, 53, 95]
[37, 58, 64, 84, 86, 95]
[21, 37, 58, 84, 86, 95]
[6, 24, 31, 35, 90, 95]
[6, 22, 36, 51, 80, 83]
[22, 36, 51, 80, 83, 89]
[4, 22, 36, 51, 80, 83]
[36, 51, 80, 88, 89, 90]
[6, 35, 48, 80, 92, 93]
[3, 45, 48, 54, 75, 89]
[3, 48, 75, 89, 90, 92]
[3, 6, 48, 75, 90, 92]
[6, 48, 75, 80, 90, 92]
[6, 48, 75, 80, 84, 92]
[11, 12, 22, 61, 72, 74]
[31, 59, 61, 74, 79, 95]
[0, 5, 20, 56, 59, 90]
[0, 5, 20, 59, 89, 90]
[0, 5, 20, 54, 59, 89]
[0, 1, 4, 22, 31, 53]
[6, 21, 48, 80, 84, 92]
[6, 35, 48, 64, 92, 93]
[6, 48, 80, 84, 92, 93]
[6, 16, 48, 64, 84, 103]
[6, 35, 48, 80, 90, 92]
[6, 21, 48, 80, 84, 93]
[6, 21, 48, 75, 80, 92]
[6, 21, 48, 80, 92, 93]
[21, 48, 58, 72, 85, 87]
[6, 21, 43, 48, 72, 92]
[6, 21, 43, 48, 84, 92]
[20, 23, 31, 48, 72, 91]
[6, 20, 23, 31, 48, 72]
[48, 58, 64, 73, 84, 101]
[6, 14, 43, 48, 53, 84]
[6, 21, 43, 48, 80, 93]
[6, 35, 48, 64, 92, 103]
[6, 48, 64, 84, 92, 103]
[6, 43, 48, 80, 84, 92]
[6, 43, 48, 80, 92, 93]
[6, 21, 43, 48, 92, 93]
[6, 21, 43, 48, 80, 92]
[6, 35, 48, 64, 73, 103]
[6, 23, 48, 64, 73, 103]
[6, 48, 64, 73, 84, 103]
[13, 24, 30, 61, 66, 82]
[6, 24, 36, 47, 73, 103]
[6, 21, 43, 48, 84, 93]
[7, 21, 48, 72, 75, 104]
[6, 43, 48, 84, 92, 93]
[6, 43, 48, 80, 84, 93]
[6, 48, 80, 84, 92, 103]
[6, 35, 48, 80, 92, 103]
[6, 14, 43, 48, 53, 54]
[6, 39, 48, 49, 75, 92]
[13, 48, 66, 84, 86, 93]
[13, 21, 48, 84, 86, 93]
[13, 21, 48, 66, 86, 93]
[13, 21, 48, 66, 84, 86]
[5, 48, 80, 85, 87, 91]
[5, 48, 80, 89, 91, 92]
[5, 40, 48, 64, 87, 91]
[5, 48, 64, 85, 87, 91]
[5, 35, 48, 64, 87, 92]
[5, 48, 64, 85, 87, 92]
[5, 48, 64, 87, 91, 92]
[5, 48, 64, 89, 91, 92]
[5, 48, 64, 85, 91, 92]
[6, 16, 35, 48, 64, 103]
[5, 48, 80, 85, 90, 92]
[5, 35, 48, 80, 90, 92]
[5, 35, 48, 80, 87, 92]
[5, 35, 45, 48, 80, 87]
[5, 48, 80, 87, 91, 92]
[6, 39, 40, 43, 48, 73]
[6, 16, 35, 48, 64, 73]
[6, 16, 48, 64, 73, 103]
[7, 13, 40, 48, 57, 90]
[7, 13, 21, 48, 66, 93]
[5, 7, 40, 48, 57, 90]
[5, 7, 40, 48, 90, 104]
[5, 7, 35, 48, 90, 92]
[5, 7, 48, 85, 90, 92]
[7, 21, 48, 79, 85, 92]
[7, 48, 72, 75, 90, 92]
[7, 21, 48, 72, 85, 92]
[13, 35, 48, 53, 63, 87]
[5, 35, 48, 63, 87, 92]
[5, 63, 80, 83, 89, 92]
[5, 35, 63, 80, 83, 92]
[27, 48, 80, 87, 91, 92]
[5, 19, 63, 80, 83, 92]
[5, 48, 63, 80, 87, 92]
[4, 5, 48, 63, 80, 87]
[5, 19, 57, 63, 80, 83]
[5, 35, 48, 63, 80, 87]
[5, 35, 63, 80, 87, 92]
[4, 5, 48, 63, 72, 87]
[5, 35, 48, 63, 80, 92]
[6, 44, 54, 68, 78, 102]
[8, 16, 56, 60, 68, 99]
[8, 68, 86, 88, 92, 100]
[62, 68, 75, 86, 90, 104]
[1, 18, 21, 61, 62, 88]
[62, 68, 86, 88, 90, 104]
[21, 30, 62, 72, 86, 88]
[21, 30, 62, 86, 88, 104]
[34, 43, 62, 86, 88, 100]
[11, 43, 62, 86, 88, 104]
[21, 43, 62, 86, 88, 104]
[21, 43, 62, 86, 88, 100]
[21, 43, 62, 72, 86, 88]
[11, 43, 62, 72, 86, 88]
[43, 62, 72, 86, 88, 104]
[6, 22, 38, 80, 92, 93]
[6, 30, 50, 67, 80, 93]
[6, 35, 50, 67, 80, 93]
[6, 38, 43, 80, 83, 92]
[32, 43, 62, 72, 86, 88]
[6, 22, 23, 38, 80, 83]
[6, 22, 38, 80, 83, 92]
[6, 22, 23, 38, 53, 72]
[38, 53, 68, 86, 87, 101]
[20, 23, 38, 72, 88, 91]
[38, 54, 64, 68, 86, 87]
[38, 64, 68, 86, 87, 101]
[38, 64, 68, 86, 87, 92]
[8, 56, 64, 68, 86, 101]
[26, 37, 54, 60, 64, 68]
[8, 16, 60, 64, 68, 99]
[8, 56, 60, 64, 68, 85]
[20, 23, 38, 61, 72, 88]
[20, 38, 43, 72, 86, 88]
[20, 23, 38, 61, 88, 91]
[6, 44, 54, 67, 68, 102]
[6, 40, 44, 67, 68, 102]
[6, 40, 44, 67, 68, 100]
[6, 18, 40, 44, 67, 68]
[0, 40, 41, 44, 67, 91]
[6, 18, 40, 44, 68, 78]
[6, 40, 44, 68, 78, 102]
[13, 23, 36, 44, 85, 91]
[5, 20, 47, 56, 69, 73]
[5, 20, 34, 56, 69, 90]
[6, 14, 15, 19, 49, 83]
[6, 15, 80, 84, 92, 103]
[6, 15, 19, 49, 83, 92]
[6, 15, 19, 44, 49, 83]
[6, 15, 19, 44, 49, 95]
[6, 15, 68, 80, 84, 92]
[6, 15, 80, 83, 84, 92]
[6, 15, 23, 44, 73, 83]
[6, 15, 23, 44, 73, 103]
[6, 15, 44, 53, 54, 68]
[22, 38, 74, 80, 83, 92]
[11, 13, 35, 44, 61, 74]
[13, 40, 44, 57, 74, 78]
[13, 40, 44, 74, 78, 91]
[13, 44, 66, 74, 78, 91]
[11, 13, 44, 61, 66, 74]
[13, 44, 61, 66, 74, 91]
[13, 40, 44, 61, 74, 91]
[6, 14, 15, 53, 54, 68]
[6, 15, 19, 44, 47, 49]
[6, 14, 15, 19, 47, 49]
[15, 32, 45, 68, 84, 101]
[6, 14, 15, 53, 68, 84]
[6, 15, 47, 73, 84, 103]
[6, 15, 49, 84, 92, 95]
[6, 15, 49, 83, 84, 92]
[14, 24, 32, 68, 84, 101]
[6, 24, 35, 68, 90, 92]
[13, 24, 47, 61, 74, 84]
[6, 14, 15, 47, 49, 84]
[6, 14, 15, 49, 83, 84]
[6, 15, 54, 60, 68, 78]
[14, 15, 32, 52, 53, 84]
[6, 14, 15, 23, 47, 49]
[6, 14, 15, 23, 49, 83]
[6, 15, 23, 44, 49, 83]
[6, 15, 23, 44, 53, 95]
[6, 15, 23, 44, 47, 103]
[6, 15, 23, 44, 47, 49]
[6, 15, 23, 44, 49, 95]
[6, 15, 44, 54, 78, 83]
[6, 15, 23, 44, 78, 95]
[6, 15, 44, 54, 68, 78]
[6, 15, 23, 44, 78, 83]
[5, 20, 34, 47, 56, 69]
[5, 20, 34, 47, 69, 90]
[0, 16, 68, 84, 101, 102]
[0, 16, 45, 68, 84, 101]
[0, 40, 44, 45, 68, 101]
[0, 16, 35, 45, 68, 76]
[0, 40, 44, 45, 68, 71]
[0, 16, 66, 68, 84, 102]
[0, 28, 44, 45, 71, 97]
[0, 28, 44, 45, 97, 101]
[0, 28, 44, 53, 97, 101]
[0, 16, 56, 66, 68, 77]
[0, 40, 44, 53, 68, 101]
[14, 24, 74, 83, 89, 99]
[46, 54, 64, 74, 83, 89]
[0, 66, 67, 68, 71, 84]
[0, 44, 66, 67, 68, 71]
[0, 16, 56, 68, 77, 90]
[0, 16, 56, 66, 68, 90]
[0, 53, 68, 84, 88, 101]
[0, 44, 53, 68, 88, 101]
[0, 68, 84, 88, 101, 102]
[0, 37, 68, 71, 76, 88]
[0, 68, 84, 88, 92, 102]
[0, 40, 44, 67, 68, 71]
[0, 44, 66, 67, 68, 102]
[0, 44, 68, 88, 101, 102]
[0, 37, 68, 84, 88, 102]
[12, 22, 56, 73, 83, 94]
[0, 12, 37, 88, 89, 102]
[0, 37, 68, 84, 86, 88]
[0, 68, 84, 86, 88, 101]
[0, 68, 84, 86, 88, 92]
[0, 68, 84, 86, 88, 104]
[0, 53, 68, 86, 88, 101]
[27, 68, 85, 87, 92, 102]
[0, 37, 68, 71, 84, 88]
[14, 27, 53, 54, 68, 87]
[27, 68, 76, 92, 96, 100]
[16, 27, 68, 96, 99, 102]
[0, 66, 67, 68, 84, 102]
[27, 67, 68, 96, 99, 100]
[2, 27, 58, 68, 99, 100]
[2, 27, 58, 68, 87, 99]
[5, 17, 42, 58, 63, 68]
[5, 17, 42, 63, 83, 89]
[27, 68, 80, 85, 90, 92]
[27, 67, 68, 96, 99, 102]
[14, 27, 60, 68, 87, 99]
[27, 60, 68, 96, 99, 100]
[16, 27, 60, 68, 96, 99]
[16, 27, 60, 68, 76, 96]
[14, 27, 54, 60, 68, 87]
[14, 24, 37, 54, 60, 68]
[14, 24, 37, 54, 60, 83]
[0, 53, 68, 84, 86, 88]
[1, 51, 67, 68, 80, 104]
[27, 60, 68, 76, 96, 100]
[14, 27, 35, 53, 68, 76]
[0, 10, 37, 40, 68, 71]
[0, 68, 73, 84, 88, 101]
[0, 16, 35, 45, 68, 77]
[16, 27, 35, 45, 68, 76]
[0, 45, 68, 71, 76, 88]
[0, 45, 68, 71, 84, 88]
[0, 45, 68, 84, 88, 101]
[0, 16, 66, 68, 77, 90]
[6, 27, 48, 68, 80, 92]
[16, 27, 68, 90, 99, 102]
[0, 68, 88, 90, 92, 102]
[0, 16, 35, 68, 77, 90]
[0, 16, 56, 66, 68, 76]
[0, 16, 56, 68, 73, 101]
[0, 16, 56, 68, 73, 76]
[0, 22, 28, 53, 72, 101]
[0, 22, 28, 45, 71, 72]
[0, 22, 28, 45, 72, 101]
[0, 1, 28, 35, 37, 76]
[0, 1, 35, 53, 68, 76]
[1, 4, 22, 23, 31, 61]
[1, 22, 23, 31, 61, 79]
[1, 22, 31, 56, 61, 79]
[1, 22, 31, 59, 61, 79]
[1, 4, 22, 31, 59, 61]
[1, 31, 59, 61, 77, 91]
[1, 22, 31, 56, 59, 61]
[31, 55, 59, 61, 79, 95]
[31, 55, 59, 61, 77, 79]
[31, 55, 56, 59, 61, 77]
[31, 55, 56, 59, 61, 79]
[1, 35, 37, 63, 80, 83]
[1, 37, 63, 80, 83, 89]
[1, 4, 37, 63, 80, 83]
[1, 35, 37, 63, 68, 80]
[1, 35, 63, 68, 80, 92]
[1, 35, 63, 80, 83, 92]
[1, 63, 80, 83, 89, 92]
[9, 17, 26, 63, 68, 75]
[16, 31, 55, 56, 59, 77]
[16, 31, 55, 56, 59, 90]
[16, 31, 55, 56, 59, 79]
[31, 55, 56, 59, 77, 79]
[31, 55, 56, 59, 77, 90]
[16, 31, 45, 55, 59, 77]
[16, 20, 31, 55, 59, 77]
[16, 20, 31, 55, 59, 90]
[16, 20, 31, 55, 77, 90]
[16, 20, 31, 48, 59, 90]
[16, 20, 31, 48, 59, 77]
[3, 6, 16, 48, 69, 90]
[6, 14, 24, 53, 54, 68]
[6, 24, 68, 80, 90, 92]
[6, 24, 35, 68, 80, 92]
[14, 24, 53, 54, 55, 68]
[16, 20, 55, 59, 77, 90]
[16, 20, 55, 56, 59, 90]
[20, 55, 56, 59, 77, 90]
[20, 55, 56, 59, 61, 77]
[20, 31, 55, 56, 59, 90]
[16, 20, 55, 56, 59, 77]
[16, 20, 31, 55, 56, 59]
[20, 31, 55, 56, 59, 77]
[20, 31, 55, 59, 71, 90]
[20, 31, 55, 59, 77, 90]
[20, 31, 55, 59, 61, 77]
[16, 20, 31, 55, 56, 77]
[20, 31, 55, 56, 59, 61]
[20, 31, 55, 56, 61, 77]
[31, 48, 53, 59, 69, 79]
[31, 45, 48, 59, 77, 91]
[29, 31, 43, 48, 53, 79]
[4, 31, 39, 43, 45, 48]
[14, 29, 31, 35, 48, 53]
[16, 31, 35, 45, 48, 77]
[6, 16, 31, 35, 48, 90]
[6, 31, 48, 53, 69, 72]
[6, 31, 48, 69, 72, 90]
[6, 23, 31, 48, 53, 72]
[6, 23, 36, 47, 73, 103]
[13, 28, 36, 71, 89, 90]
[13, 29, 31, 35, 48, 53]
[6, 23, 31, 48, 72, 90]
[5, 40, 48, 57, 69, 90]
[13, 34, 40, 48, 69, 90]
[13, 34, 40, 48, 69, 87]
[13, 34, 48, 85, 87, 91]
[13, 34, 40, 48, 87, 91]
[13, 31, 35, 71, 90, 94]
[13, 29, 31, 35, 71, 94]
[13, 31, 35, 71, 78, 94]
[5, 48, 69, 80, 90, 104]
[5, 48, 69, 80, 89, 90]
[5, 48, 57, 69, 80, 90]
[5, 40, 48, 69, 90, 104]
[5, 34, 40, 48, 69, 90]
[5, 48, 69, 72, 90, 104]
[5, 48, 57, 69, 72, 90]
[5, 34, 40, 48, 69, 87]
[4, 5, 34, 48, 69, 87]
[4, 5, 48, 69, 80, 87]
[4, 5, 34, 48, 85, 87]
[5, 34, 40, 48, 87, 91]
[5, 34, 48, 85, 87, 91]
[4, 22, 23, 31, 38, 72]
[22, 23, 31, 38, 61, 72]
[5, 40, 48, 68, 90, 104]
[0, 5, 35, 68, 76, 92]
[0, 5, 35, 68, 73, 76]
[0, 5, 35, 48, 68, 73]
[0, 5, 35, 48, 68, 90]
[0, 5, 48, 68, 90, 104]
[0, 35, 48, 68, 77, 90]
[0, 29, 35, 48, 77, 93]
[1, 51, 62, 79, 88, 104]
[0, 5, 46, 88, 90, 104]
[5, 35, 48, 68, 80, 92]
[5, 48, 68, 80, 90, 92]
[5, 48, 68, 80, 87, 92]
[5, 35, 48, 68, 80, 90]
[5, 35, 48, 68, 80, 87]
[5, 48, 68, 80, 85, 90]
[5, 35, 48, 68, 90, 92]
[5, 48, 68, 80, 85, 87]
[5, 48, 68, 80, 85, 92]
[5, 35, 48, 68, 87, 92]
[5, 48, 58, 87, 91, 92]
[58, 68, 75, 90, 99, 104]
[48, 58, 68, 75, 90, 92]
[21, 48, 58, 75, 87, 92]
[5, 48, 68, 85, 87, 92]
[4, 5, 48, 69, 72, 87]
[32, 45, 65, 68, 71, 76]
[5, 19, 44, 57, 83, 88]
[5, 48, 68, 85, 90, 92]
[5, 35, 45, 48, 68, 80]
[5, 45, 48, 68, 80, 87]
[5, 35, 45, 48, 68, 87]
[5, 45, 48, 54, 68, 87]
[5, 40, 45, 48, 68, 87]
[48, 49, 58, 75, 87, 92]
[5, 45, 48, 58, 87, 91]
[5, 48, 58, 69, 90, 104]
[48, 58, 68, 73, 84, 101]
[37, 58, 68, 71, 96, 100]
[5, 7, 48, 72, 85, 92]
[5, 58, 72, 87, 91, 92]
[5, 48, 58, 72, 91, 92]
[5, 48, 58, 68, 90, 104]
[5, 58, 68, 85, 90, 92]
[58, 68, 85, 90, 92, 102]
[48, 58, 68, 85, 90, 92]
[5, 48, 58, 68, 85, 92]
[51, 62, 68, 76, 88, 104]
[5, 48, 58, 85, 90, 92]
[19, 29, 41, 44, 88, 98]
[45, 48, 58, 68, 87, 101]
[5, 48, 58, 68, 85, 90]
[5, 48, 58, 68, 73, 85]
[48, 58, 68, 73, 84, 85]
[45, 48, 58, 68, 84, 101]
[45, 48, 58, 75, 84, 91]
[48, 58, 75, 84, 91, 104]
[48, 58, 68, 75, 84, 104]
[48, 58, 68, 75, 90, 104]
[5, 45, 48, 58, 68, 87]
[5, 48, 58, 72, 87, 91]
[45, 48, 58, 68, 75, 87]
[5, 7, 45, 65, 68, 76]
[7, 32, 45, 65, 71, 72]
[7, 18, 26, 68, 71, 76]
[7, 9, 32, 68, 71, 76]
[7, 9, 26, 32, 68, 71]
[7, 18, 40, 68, 71, 78]
[7, 18, 40, 68, 71, 90]
[5, 7, 40, 48, 68, 90]
[7, 40, 48, 68, 90, 104]
[7, 35, 48, 68, 77, 90]
[7, 35, 48, 68, 90, 92]
[7, 32, 35, 68, 76, 92]
[7, 26, 32, 35, 68, 76]
[7, 26, 32, 35, 68, 71]
[7, 32, 35, 68, 71, 76]
[7, 26, 32, 68, 71, 76]
[7, 32, 45, 68, 71, 76]
[7, 32, 35, 45, 68, 71]
[7, 32, 35, 45, 68, 76]
[7, 32, 35, 45, 68, 77]
[7, 35, 45, 48, 68, 77]
[7, 40, 45, 48, 68, 101]
[7, 26, 32, 68, 71, 85]
[16, 35, 48, 64, 68, 73]
[4, 15, 26, 34, 81, 88]
[1, 4, 15, 53, 81, 88]
[1, 15, 80, 88, 91, 104]
[1, 15, 19, 57, 83, 88]
[20, 34, 48, 85, 87, 91]
[1, 15, 80, 88, 89, 91]
[1, 15, 80, 88, 89, 92]
[1, 15, 80, 88, 91, 92]
[16, 20, 34, 48, 69, 90]
[16, 20, 48, 59, 77, 90]
[16, 20, 34, 48, 59, 90]
[1, 4, 48, 53, 59, 69]
[1, 4, 15, 80, 83, 88]
[1, 15, 57, 80, 83, 88]
[1, 15, 68, 80, 88, 104]
[1, 15, 68, 80, 88, 92]
[13, 25, 29, 71, 94, 96]
[2, 47, 55, 75, 90, 104]
[26, 35, 48, 64, 68, 73]
[26, 48, 64, 68, 73, 85]
[40, 48, 64, 68, 73, 101]
[1, 48, 68, 80, 85, 92]
[1, 48, 54, 59, 69, 89]
[20, 34, 48, 59, 69, 90]
[20, 48, 59, 69, 89, 90]
[20, 48, 54, 59, 69, 89]
[16, 20, 34, 48, 59, 69]
[25, 29, 43, 48, 79, 92]
[16, 20, 48, 59, 69, 90]
[16, 20, 48, 59, 69, 73]
[20, 48, 59, 69, 73, 89]
[1, 35, 48, 68, 80, 92]
[16, 48, 64, 68, 73, 84]
[1, 48, 66, 68, 77, 80]
[6, 35, 48, 68, 90, 92]
[1, 9, 62, 68, 76, 104]
[9, 34, 56, 62, 76, 82]
[46, 62, 82, 90, 97, 102]
[1, 21, 46, 62, 79, 100]
[1, 9, 56, 62, 94, 104]
[6, 14, 48, 53, 68, 84]
[6, 20, 48, 69, 73, 84]
[6, 20, 48, 69, 72, 90]
[6, 48, 68, 75, 80, 90]
[9, 17, 63, 68, 75, 87]
[48, 63, 68, 75, 80, 92]
[6, 16, 48, 64, 73, 84]
[6, 16, 20, 48, 69, 73]
[6, 14, 48, 53, 54, 68]
[6, 14, 35, 48, 53, 68]
[6, 35, 48, 68, 80, 92]
[6, 35, 48, 68, 80, 90]
[6, 48, 68, 75, 80, 92]
[6, 48, 68, 75, 90, 92]
[6, 48, 67, 68, 75, 84]
[48, 67, 68, 75, 84, 104]
[6, 48, 68, 75, 84, 92]
[6, 48, 68, 75, 80, 84]
[6, 48, 68, 80, 84, 92]
[6, 48, 64, 68, 84, 92]
[6, 35, 48, 64, 68, 92]
[6, 40, 48, 64, 68, 73]
[6, 35, 48, 64, 68, 73]
[6, 48, 64, 68, 73, 84]
[6, 16, 48, 68, 73, 84]
[6, 16, 35, 48, 68, 73]
[6, 16, 48, 69, 73, 84]
[6, 16, 48, 64, 68, 73]
[6, 16, 20, 48, 69, 84]
[6, 16, 20, 48, 69, 90]
[6, 16, 48, 64, 68, 84]
[6, 16, 35, 48, 64, 68]
[6, 20, 21, 43, 48, 84]
[6, 20, 21, 43, 48, 72]
[6, 20, 43, 48, 73, 84]
[43, 48, 63, 80, 92, 93]
[4, 43, 48, 63, 80, 93]
[4, 43, 48, 53, 63, 72]
[4, 48, 63, 72, 75, 87]
[9, 12, 32, 71, 72, 85]
[6, 16, 20, 48, 59, 90]
[6, 16, 20, 48, 59, 73]
[5, 20, 48, 59, 89, 91]
[9, 12, 29, 32, 72, 85]
[9, 12, 29, 32, 71, 72]
[9, 12, 26, 32, 71, 85]
[20, 21, 48, 72, 86, 87]
[20, 21, 48, 72, 86, 104]
[20, 48, 72, 86, 90, 104]
[20, 21, 48, 84, 86, 104]
[48, 63, 68, 75, 87, 92]
[26, 48, 63, 68, 75, 87]
[9, 55, 63, 68, 75, 87]
[45, 48, 68, 86, 87, 101]
[48, 53, 68, 86, 87, 101]
[21, 48, 58, 72, 87, 92]
[48, 58, 72, 85, 90, 92]
[5, 34, 48, 58, 85, 90]
[5, 34, 48, 58, 85, 87]
[34, 48, 58, 85, 87, 91]
[48, 53, 54, 68, 86, 87]
[48, 54, 64, 68, 86, 87]
[45, 48, 54, 68, 75, 86]
[45, 48, 68, 75, 86, 87]
[48, 68, 75, 86, 90, 104]
[48, 68, 75, 84, 86, 104]
[8, 55, 56, 68, 86, 101]
[8, 55, 56, 68, 86, 90]
[48, 53, 68, 84, 86, 101]
[45, 48, 68, 84, 86, 101]
[48, 64, 68, 84, 86, 92]
[48, 64, 68, 84, 86, 101]
[48, 64, 68, 86, 87, 101]
[48, 64, 68, 86, 87, 92]
[1, 48, 63, 80, 89, 92]
[1, 4, 48, 63, 80, 93]
[1, 35, 48, 63, 80, 92]
[5, 48, 63, 80, 89, 92]
[48, 52, 80, 85, 87, 92]
[48, 52, 80, 85, 90, 92]
[48, 52, 80, 85, 91, 92]
[48, 52, 80, 85, 87, 91]
[3, 13, 40, 48, 69, 90]
[3, 48, 63, 75, 89, 92]
[5, 48, 63, 72, 87, 92]
[5, 48, 63, 68, 87, 92]
[48, 68, 75, 86, 87, 92]
[48, 68, 75, 86, 90, 92]
[1, 35, 48, 49, 63, 93]
[48, 62, 68, 86, 90, 104]
[48, 62, 68, 77, 86, 90]
[55, 62, 68, 86, 90, 104]
[1, 35, 48, 63, 92, 93]
[1, 35, 48, 63, 80, 93]
[1, 35, 48, 53, 63, 68]
[1, 35, 48, 63, 68, 80]
[1, 35, 48, 63, 68, 92]
[1, 48, 63, 68, 80, 92]
[1, 35, 48, 49, 63, 92]
[5, 35, 48, 63, 68, 92]
[5, 20, 48, 63, 72, 87]
[5, 48, 63, 68, 80, 92]
[5, 63, 68, 80, 87, 92]
[1, 13, 35, 48, 63, 93]
[1, 13, 35, 48, 53, 63]
[48, 54, 68, 75, 86, 87]
[48, 68, 75, 84, 86, 92]
[45, 48, 68, 75, 84, 86]
[8, 45, 55, 68, 86, 101]
[20, 21, 43, 48, 72, 86]
[20, 43, 48, 84, 86, 104]
[20, 21, 43, 48, 86, 104]
[20, 43, 48, 72, 86, 104]
[20, 21, 43, 48, 84, 86]
[1, 4, 37, 51, 63, 80]
[1, 4, 51, 63, 80, 83]
[1, 19, 51, 63, 80, 83]
[1, 4, 37, 51, 63, 83]
[1, 37, 51, 63, 80, 83]
[1, 37, 51, 63, 83, 89]
[1, 51, 63, 80, 83, 89]
[1, 37, 51, 63, 80, 89]
[1, 49, 51, 56, 63, 93]
[1, 49, 51, 56, 63, 83]
[1, 19, 49, 51, 63, 83]
[1, 13, 37, 51, 63, 89]
[1, 37, 51, 63, 68, 80]
[1, 9, 51, 56, 63, 68]
[1, 13, 40, 48, 57, 69]
[1, 13, 40, 48, 53, 69]
[6, 22, 51, 70, 80, 93]
[6, 14, 23, 47, 49, 70]
[6, 18, 40, 70, 78, 93]
[6, 18, 40, 70, 78, 95]
[6, 18, 70, 90, 92, 95]
[6, 47, 51, 70, 90, 102]
[6, 47, 49, 51, 70, 93]
[6, 51, 70, 78, 80, 93]
[17, 44, 63, 68, 71, 78]
[35, 44, 63, 68, 71, 78]
[17, 37, 58, 68, 87, 102]
[4, 38, 51, 80, 83, 88]
[26, 38, 51, 68, 76, 88]
[4, 22, 38, 51, 80, 83]
[26, 51, 73, 76, 88, 94]
[26, 51, 73, 88, 94, 103]
[26, 51, 69, 73, 88, 94]
[51, 73, 76, 83, 88, 94]
[3, 13, 40, 45, 71, 94]
[3, 13, 40, 71, 78, 94]
[3, 13, 40, 69, 90, 94]
[3, 13, 40, 69, 78, 94]
[17, 37, 58, 87, 94, 102]
[45, 58, 75, 87, 91, 94]
[17, 58, 75, 87, 92, 94]
[17, 37, 58, 87, 91, 94]
[37, 39, 58, 71, 94, 100]
[58, 69, 90, 94, 99, 104]
[17, 49, 58, 75, 87, 94]
[17, 58, 75, 87, 91, 94]
[58, 75, 90, 94, 99, 104]
[58, 69, 94, 96, 99, 104]
[37, 58, 71, 94, 96, 100]
[17, 58, 87, 91, 94, 101]
[17, 37, 58, 91, 94, 100]
[17, 37, 58, 71, 94, 100]
[17, 58, 91, 92, 94, 100]
[17, 49, 58, 69, 87, 94]
[16, 31, 56, 69, 90, 94]
[58, 64, 92, 94, 96, 102]
[58, 64, 94, 96, 99, 102]
[37, 58, 64, 94, 96, 102]
[58, 64, 94, 96, 99, 104]
[58, 75, 87, 91, 92, 94]
[49, 58, 75, 87, 92, 94]
[58, 75, 91, 92, 94, 100]
[17, 58, 75, 91, 94, 100]
[17, 58, 87, 91, 92, 94]
[17, 58, 87, 92, 94, 102]
[17, 42, 58, 92, 94, 100]
[42, 58, 92, 94, 96, 100]
[19, 42, 76, 92, 94, 96]
